gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABTB1	1.27724129118168	3.56620584465245e-11	1.21125158155018e-10	1.21125158155018e-10	3.70426700874232e-11
ABTB2	1.79212741968829	2.21789672332158e-32	1.73820001507673e-31	1.73820001507673e-31	5.31578828751969e-32
ACAA1	-1.00524149068417	4.38545133754312e-14	1.73796068842632e-13	1.73796068842632e-13	5.31505637531505e-14
ACAA2	-2.00629489734333	2.47863220832397e-64	4.10604670870522e-63	4.10604670870522e-63	1.25571711039138e-63
ACACA	1.57387443048219	2.06820100369866e-19	1.03366846941048e-18	1.03366846941048e-18	3.16117978092876e-19
ACACB	-0.0568944663056193	0.734163078604984	0.79394093371707	0.79394093371707	0.24280415831485
ACAD10	-0.407080235399674	0.000809987734438659	0.00154102857848218	0.00154102857848218	0.000471279576410951
ACAD11	-0.628937391152	1.5783532313876e-06	3.89598524970958e-06	3.89598524970958e-06	1.19147581285928e-06
ACAD8	-0.0108142165687162	0.922708904218942	0.946095795754796	0.946095795754796	0.289336377075279
ACAD9	-0.784503150154975	7.74769021676878e-07	1.96128046781202e-06	1.96128046781202e-06	5.99801613675401e-07
ACADL	-2.16915579180263	0.00229051555153939	0.00411428082981357	0.00411428082981357	0.00125823528115228
ACADM	0.326139036019667	0.0131849271441166	0.0214927466700652	0.0214927466700652	0.00657294270074648
ACADS	-0.835562821730183	1.94520557412937e-07	5.16787800690335e-07	5.16787800690335e-07	1.58044788529211e-07
ACADSB	-0.388463066071723	0.0017588810209659	0.0032089040674441	0.0032089040674441	0.000981351657435155
ACADVL	-0.896455026514709	3.35513007896196e-09	1.00774244193786e-08	1.00774244193786e-08	3.08189243080479e-09
ACAN	-5.82106064821644	3.63435837605527e-13	1.37586424236378e-12	1.37586424236378e-12	4.20768781574983e-13
ACAP1	-0.173025998109792	0.588631144643718	0.664088542303333	0.664088542303333	0.203092513199423
ACAP2	0.410148401508479	0.00132380767833791	0.00245310146014642	0.00245310146014642	0.000750211016962174
ACAP3	0.835083312708708	8.4985405016289e-10	2.65547679703882e-09	2.65547679703882e-09	8.12101733577313e-10
ACAT1	0.653674979412486	1.32151138754387e-06	3.28572932283028e-06	3.28572932283028e-06	1.00484646753902e-06
ACAT2	2.1993517272937	4.50136448357421e-77	9.20498807947508e-76	9.20498807947508e-76	2.81508269446609e-76
ACBD3	0.0470263534122061	0.755119873475781	0.809547282100395	0.809547282100395	0.24757691422484
ACBD4	0.0408024734988992	0.83410101923613	0.873586634367251	0.873586634367251	0.267161521046137
ACBD5	0.620125498218942	3.13790782429231e-06	7.55950521306783e-06	7.55950521306783e-06	2.31185875748e-06
ACBD6	0.710122445002823	2.26596139607845e-09	6.89128771772688e-09	6.89128771772688e-09	2.10750352192372e-09
ACBD7	-2.52557896380787	3.76632655080752e-26	2.3956869378247e-25	2.3956869378247e-25	7.32652425163527e-26
ACCS	-2.69317356711017	9.82507684615132e-30	7.08963321927369e-29	7.08963321927369e-29	2.16816182849716e-29
ACCSL	0.167218008009139	0.60388200673288	0.678369833574503	0.678369833574503	0.207460038237477
ACD	0.709515896061904	2.90881004344535e-05	6.43975553306314e-05	6.43975553306314e-05	1.96941529974823e-05
ACE	-1.2029351018019	9.6375608448567e-09	2.81103916805399e-08	2.81103916805399e-08	8.59676041634416e-09
ACE2	-3.29152983777479	1.12471954213414e-36	9.95602689834176e-36	9.95602689834176e-36	3.0447664663091e-36
ACER1	-0.0265067660524596	0.944120569723519	0.961866981065119	0.961866981065119	0.294159543651377
ACER2	-0.404925749056047	0.0395406573408766	0.0594885850830939	0.0594885850830939	0.0181928846555596
ACER3	0.387160176873699	0.00100143137792756	0.00188195385071037	0.00188195385071037	0.000575541833533877
ACHE	2.85696467093376	5.15129142679492e-112	1.84740532796491e-110	1.84740532796491e-110	5.6497615461497e-111
ACIN1	-0.390927163707258	0.00102478872075589	0.00192347433544992	0.00192347433544992	0.000588239687897945
ACKR1	2.97122736817901	6.7268657484371e-57	9.72897647278277e-56	9.72897647278277e-56	2.97532957858652e-56
ACKR2	-0.46861222407963	0.37898361691651	0.458713421703961	0.458713421703961	0.140284398416275
ACKR3	-2.09523974869307	1.74322513787302e-25	1.08938561974244e-24	1.08938561974244e-24	3.33157477148197e-25
ACKR4	0.264237440468537	0.609471048130746	0.683726079047519	0.683726079047519	0.209098092932194
ACLY	1.0240821461634	1.78364531293805e-14	7.21557770557645e-14	7.21557770557645e-14	2.20667835245061e-14
ACMSD	-0.265801806141304	0.593374260991126	0.668494021463701	0.668494021463701	0.204439803172871
ACO1	-0.507206399309999	8.99168382182872e-06	2.0737086291378e-05	2.0737086291378e-05	6.34184555683175e-06
ACO2	0.299907017563396	0.00429581742502946	0.0074555803351703	0.0074555803351703	0.00228007630184095
ACOD1	0.803931461954895	0.0493526781335129	0.0730175488851656	0.0730175488851656	0.0223303318249037
ACOT1	-1.51547184308214	1.50794667480597e-06	3.72934006344511e-06	3.72934006344511e-06	1.14051214230166e-06
ACOT11	-2.05715014745129	1.58015853261197e-09	4.85497983932952e-09	4.85497983932952e-09	1.48475691762739e-09
ACOT12	0.0856453230331324	0.865459289960298	0.899566324598465	0.899566324598465	0.275106667280552
ACOT13	-0.262416119977272	0.184468609020539	0.242845485291305	0.242845485291305	0.0742673556087599
ACOT2	-1.16067595115455	1.64814233596889e-05	3.72310329684475e-05	3.72310329684475e-05	1.13860480536928e-05
ACOT4	-2.73483625327339	4.65063338886952e-08	1.29190260402698e-07	1.29190260402698e-07	3.95091512572542e-08
ACOT6	-2.8822426269465	2.81781935162182e-15	1.18515415622708e-14	1.18515415622708e-14	3.62445548724671e-15
ACOT7	2.00665842218755	2.58773495098527e-50	3.26105229188121e-49	3.26105229188121e-49	9.97299702439948e-50
ACOT9	-2.05178724013866	5.20708680949039e-20	2.66692017997997e-19	2.66692017997997e-19	8.15601365407974e-20
ACOX1	0.0433388389855864	0.747292766077683	0.804797388166296	0.804797388166296	0.246124294829901
ACOX2	-4.60789092403299	2.72542839287731e-110	9.58938544619941e-109	9.58938544619941e-109	2.93263965005594e-109
ACOX3	-0.437122384776587	0.00120008591905182	0.00223595939173209	0.00223595939173209	0.000683804317273258
ACOXL	0.22326917182207	0.231270839761112	0.297398957641209	0.297398957641209	0.0909509769898326
ACP1	-0.267437094203357	0.0297746279950255	0.0458247996379973	0.0458247996379973	0.0140142061374248
ACP2	-0.548955606306522	9.41421277054789e-05	0.000198500863000297	0.000198500863000297	6.07058194366055e-05
ACP4	-0.129188074907265	0.793238294265294	0.839292119044484	0.839292119044484	0.256673523042588
ACP5	-0.274859748708436	0.496513870289014	0.577312850569314	0.577312850569314	0.176554646339449
ACP6	-1.30338627016587	2.21599099437203e-20	1.15366543903459e-19	1.15366543903459e-19	3.52815623941047e-20
ACR	1.62009475576996	0.0170117570535787	0.0272435367310515	0.0272435367310515	0.00833165758885019
ACRBP	1.93564893074819	3.78645150537406e-15	1.58459494782621e-14	1.58459494782621e-14	4.84603106147458e-15
ACRV1	-0.755079414893115	0.102697994229436	0.143296343193751	0.143296343193751	0.0438230937859081
ACSBG1	0.319984997604583	0.024712410444982	0.0384972049235009	0.0384972049235009	0.0117732705821866
ACSBG2	-1.2871738426032	0.0199115969480079	0.031493004597718	0.031493004597718	0.00963123596405921
ACSF2	-3.57459352084151	6.28199875449052e-34	5.12224513827688e-33	5.12224513827688e-33	1.5664923757727e-33
ACSF3	-0.227659252983798	0.0937844232323374	0.131814494821684	0.131814494821684	0.0403116984018379
ACSL1	-2.16059075841768	1.60859315773014e-19	8.07333479342655e-19	8.07333479342655e-19	2.46899885881243e-19
ACSL3	1.03197342057541	1.5283879595137e-07	4.09755747493764e-07	4.09755747493764e-07	1.25312092071008e-07
ACSL4	2.76294311200596	9.13856024572943e-66	1.56335655766575e-64	1.56335655766575e-64	4.78107951120332e-65
ACSL5	-0.81024815601422	0.16680887495287	0.222287956533313	0.222287956533313	0.0679804225950549
ACSL6	6.88588649140597	4.70121503915941e-113	1.72288729706437e-111	1.72288729706437e-111	5.26895871304371e-112
ACSM1	-1.17750087469161	0.0609271779403409	0.0886617756664202	0.0886617756664202	0.0271146717610314
ACSM2A	0.0417667321480338	0.885208188897883	0.916340116673573	0.916340116673573	0.280236452499558
ACSM3	-2.39339893871996	2.46068692018325e-11	8.44153718542177e-11	8.44153718542177e-11	2.58160304393658e-11
ACSM4	-0.17097292840972	0.519861301026066	0.598517706027672	0.598517706027672	0.183039545735742
ACSM5	0.236542313506826	0.443722607475346	0.524858127692429	0.524858127692429	0.160512867540952
ACSM6	-0.202749430964491	0.648943454179787	0.720340997521413	0.720340997521413	0.220295719964974
ACSS3	-1.70291271082523	5.79226126366903e-30	4.20497579730945e-29	4.20497579730945e-29	1.28597174656304e-29
ACTA1	-6.94640843265167	3.44677368125261e-157	2.27269943360703e-155	2.27269943360703e-155	6.95040209724517e-156
ACTA2	-2.42629866660656	2.12768068253998e-07	5.63389661204421e-07	5.63389661204421e-07	1.72296636541448e-07
ACTB	-0.201715122979244	0.163020907320679	0.217794683775266	0.217794683775266	0.066606283457287
ACTC1	-6.13239320660565	1.89125070435917e-127	8.79851855461317e-126	8.79851855461317e-126	2.69077559972709e-126
ACTG1	-0.00462574970510064	0.976003726519058	0.985947271059785	0.985947271059785	0.301523812573448
ACTG2	-5.5646152875897	1.90928066761435e-29	1.36244706524095e-28	1.36244706524095e-28	4.16665521168674e-29
ACTL6A	-0.375423633412263	0.001262123044612	0.00234528311895725	0.00234528311895725	0.000717237856779115
ACTL6B	11.3571927202712	0	0	0	0
ACTL7A	0.125568863658811	0.56707071073549	0.643972081868591	0.643972081868591	0.196940468334745
ACTL7B	4.45141015403623	0.000328030954939097	0.000653020614919766	0.000653020614919766	0.000199707703727419
ACTL8	0.748246739483704	0.062348791787645	0.0905731255841339	0.0905731255841339	0.0276992035420581
ACTN1	-3.01682754894676	2.5660533198727e-132	1.28287346272322e-130	1.28287346272322e-130	3.92330207591955e-131
ACTN2	1.27885044433843	5.47824018769235e-05	0.00011796035827137	0.00011796035827137	3.60748064349139e-05
ACTN3	-2.24693064029948	4.56429636909925e-05	9.91476466792143e-05	9.91476466792143e-05	3.0321475916524e-05
ACTN4	-1.96633488454821	5.94242834789259e-54	8.09305249717576e-53	8.09305249717576e-53	2.47502895533399e-53
ACTR10	1.15882297896765	3.69004564205217e-22	2.0504606640043e-21	2.0504606640043e-21	6.27074829547321e-22
ACTR1A	0.786036020644365	1.15708140995498e-11	4.0490596435282e-11	4.0490596435282e-11	1.23828924415155e-11
ACTR1B	0.290655591298636	0.0193407706529114	0.0306741692135378	0.0306741692135378	0.00938081854909681
ACTR2	0.227670013235834	0.133323678827306	0.181596045299262	0.181596045299262	0.0555359637722187
ACTR3	-0.433336638395977	0.000306699573312182	0.00061325268073453	0.00061325268073453	0.000187545816894655
ACTR3B	-0.325256860043443	0.0210362930809563	0.0331618916851333	0.0331618916851333	0.0101416174135775
ACTR3C	-0.0171044897162282	1	1	1	0.305821438350697
ACTR6	-0.235962414818834	0.162193490640093	0.216793023243438	0.216793023243438	0.0662999541927042
ACTR8	0.309232615965892	0.0233607088826568	0.0365547185244078	0.0365547185244078	0.0111792165976393
ACTRT2	-2.46219136720981	0.00934178160696317	0.0155214442810932	0.0155214442810932	0.00474679041532411
ACTRT3	-0.546040066190034	0.0485877658717168	0.071955778832745	0.071955778832745	0.0220056197802747
ACVR1	-0.968194644495442	3.81454600303704e-14	1.51568247826487e-13	1.51568247826487e-13	4.63528195585912e-14
ACVR1B	1.04868642648205	2.79231912009288e-14	1.11719447260668e-13	1.11719447260668e-13	3.41662020530023e-14
ACVR1C	-0.890390899486375	0.0153132254840345	0.0246791667057939	0.0246791667057939	0.00754741825926251
ACVR2A	2.2024398710161	3.49506523333433e-45	3.8308476785264e-44	3.8308476785264e-44	1.17155534714937e-44
ACVR2B	1.45081597367804	2.12454770044452e-24	1.27442424380533e-23	1.27442424380533e-23	3.89746255309545e-24
ACVRL1	-0.867697004281398	0.111935136584047	0.155035533204567	0.155035533204567	0.0474131897600878
ACY1	-0.501837515083099	0.00298897447749722	0.00529672463751174	0.00529672463751174	0.00161985194719141
ACY3	-6.47070228353393	1.09380918579833e-22	6.20566268419729e-22	6.20566268419729e-22	1.89782468800046e-22
ACYP1	1.67630234191181	1.82169807744518e-22	1.02416245052205e-21	1.02416245052205e-21	3.13210833723429e-22
ACYP2	0.949509910459704	7.79485557409981e-07	1.97262377085258e-06	1.97262377085258e-06	6.0327063892691e-07
ADA2	2.84860850127294	1.69733614972589e-38	1.58632733457641e-37	1.58632733457641e-37	4.85132907155183e-38
ADAD2	-0.094565452915899	0.744274563195536	0.802182275847792	0.802182275847792	0.245324537419207
ADAL	0.351842454144021	0.0241770586360228	0.0377334244745234	0.0377334244745234	0.0115396901466961
ADAM10	-0.871837812902425	4.25291634646259e-08	1.1839734536329e-07	1.1839734536329e-07	3.62084464559056e-08
ADAM11	2.19224645251516	2.89760874420598e-30	2.12010271943914e-29	2.12010271943914e-29	6.483728631101e-30
ADAM12	7.66637130250964	8.46006659894517e-191	9.14123841284733e-189	9.14123841284733e-189	2.79558667972361e-189
ADAM15	1.65864961020256	4.76189543929904e-19	2.34083430635105e-18	2.34083430635105e-18	7.15877314508934e-19
ADAM17	-0.957546703063267	7.55835496103225e-14	2.96179992717286e-13	2.96179992717286e-13	9.05781913834994e-14
ADAM18	-0.802821398206093	0.0890043282144271	0.125739729138357	0.125739729138357	0.0384539048229195
ADAM19	-0.112103175573512	0.602780673900391	0.677268933750419	0.677268933750419	0.207123359469796
ADAM20	0.824023846906723	0.163534929685401	0.218394306863176	0.218394306863176	0.0667896610525
ADAM21	0.000731106713333591	0.999339270774481	1	1	0.305821438350697
ADAM22	2.19639197679572	4.60070206498782e-49	5.62017200469847e-48	5.62017200469847e-48	1.71876908625521e-48
ADAM23	2.40240231419296	9.9688793093201e-82	2.20553224138036e-80	2.20553224138036e-80	6.74499042387777e-81
ADAM28	-3.53474609056321	8.72364955804763e-30	6.30572649107388e-29	6.30572649107388e-29	1.92842634534631e-29
ADAM29	1.88071410518927	0.00581931613533037	0.00992180664099695	0.00992180664099695	0.00303430117798718
ADAM32	-0.118368569348538	0.723838177844186	0.785085556866458	0.785085556866458	0.240095994229258
ADAM7	1.3445204433387	0.0271980267424731	0.0421380714045272	0.0421380714045272	0.0128867256062569
ADAM8	-2.13908726059793	1.95324335669973e-20	1.01909407283511e-19	1.01909407283511e-19	3.11660815169103e-20
ADAM9	-2.20212594289584	9.50863564303285e-46	1.06167086499676e-44	1.06167086499676e-44	3.24681710988338e-45
ADAMDEC1	0.249862030715277	0.321053002237769	0.396972733959259	0.396972733959259	0.121402772485429
ADAMTS1	-2.0608968443998	1.73705730663824e-20	9.07714064635794e-20	9.07714064635794e-20	2.77598420858076e-20
ADAMTS10	1.27787059814704	9.50606266701248e-20	4.81717208917171e-19	4.81717208917171e-19	1.47319449709332e-19
ADAMTS12	-5.67366033924247	2.45331499869855e-09	7.442151711321e-09	7.442151711321e-09	2.27596954078029e-09
ADAMTS13	0.79112683598622	5.6333091946488e-07	1.44371327302185e-06	1.44371327302185e-06	4.41518469721535e-07
ADAMTS14	0.237784027849341	0.536974062512061	0.615343250013822	0.615343250013822	0.188185157798619
ADAMTS15	-1.99086285855961	2.9377690126728e-13	1.11822171418737e-12	1.11822171418737e-12	3.41976173027762e-13
ADAMTS16	-3.50535439323185	9.73815642806566e-65	1.63094643857244e-63	1.63094643857244e-63	4.98778385717169e-64
ADAMTS17	1.48082301709782	0.000342131548631519	0.000679636956052744	0.000679636956052744	0.00020784755145634
ADAMTS18	-3.88176436750171	4.69361744452234e-35	3.98220389872645e-34	3.98220389872645e-34	1.21784332411428e-34
ADAMTS19	-7.29196475394579	7.38118709221044e-14	2.8944069637167e-13	2.8944069637167e-13	8.85171700816116e-14
ADAMTS2	1.95199001686935	6.9764960124999e-10	2.19339882142572e-09	2.19339882142572e-09	6.70788382445138e-10
ADAMTS20	3.00437394307066	5.29599115555788e-15	2.19928737598025e-14	2.19928737598025e-14	6.72589228668809e-15
ADAMTS3	-3.00759947644125	1.61762607015747e-10	5.2718430478687e-10	5.2718430478687e-10	1.61224262365833e-10
ADAMTS4	0.217541158554799	0.424011553843101	0.505218092185846	0.505218092185846	0.15450652363307
ADAMTS5	1.34991856102906	2.40506048454632e-07	6.33531818106036e-07	6.33531818106036e-07	1.9374761185412e-07
ADAMTS6	-1.87319081185085	3.39534447143027e-08	9.50605637036346e-08	9.50605637036346e-08	2.90715583222736e-08
ADAMTS7	-0.196592197001951	0.169094930707929	0.224976318676231	0.224976318676231	0.0688025813724096
ADAMTS8	-1.3701269059519	0.0406768310652334	0.0610662931768133	0.0610662931768133	0.0186753816140784
ADAMTS9	-6.27149279046159	1.82026691652746e-07	4.84902661332939e-07	4.84902661332939e-07	1.4829362934892e-07
ADAMTSL1	8.29693507947235	3.73965749555235e-99	1.11643108262943e-97	1.11643108262943e-97	3.41428559509157e-98
ADAMTSL2	3.3721275117582	2.32030819992495e-06	5.64915274492559e-06	5.64915274492559e-06	1.72763201791593e-06
ADAMTSL3	1.20489035864694	0.00143407114029936	0.00264630051319234	0.00264630051319234	0.000809295429252668
ADAMTSL4	-4.30927318326515	5.08357690379071e-107	1.73048264196518e-105	1.73048264196518e-105	5.29218690606705e-106
ADAMTSL5	-4.71001889978452	6.74511052531763e-63	1.08413734239942e-61	1.08413734239942e-61	3.31552441422293e-62
ADAP1	2.08240271700334	1.75482977286016e-35	1.50949609840072e-34	1.50949609840072e-34	4.61636267997673e-35
ADAP2	-1.35119575500196	1.34662681668803e-05	3.06181182811445e-05	3.06181182811445e-05	9.36367697233138e-06
ADAR	0.0738927111821444	0.542398234627296	0.620455271739496	0.620455271739496	0.189748523635645
ADARB1	-0.620152023508318	6.05610318796175e-06	1.42155033205303e-05	1.42155033205303e-05	4.34740567236367e-06
ADARB2	0.78195270188267	0.0311715793476178	0.0477947094126067	0.0477947094126067	0.014616646778117
ADAT1	0.642127984676858	1.76030405003459e-06	4.32344511365e-06	4.32344511365e-06	1.32220220328674e-06
ADAT2	-0.901334475685045	8.57166269843039e-10	2.67682653129428e-09	2.67682653129428e-09	8.18630940015723e-10
ADAT3	-0.861170514301562	0.00037771162933581	0.000746949388135098	0.000746949388135098	0.000228433136254648
ADCK1	-0.0533428709301611	0.694246591282942	0.760546959105619	0.760546959105619	0.232591564966929
ADCK2	-0.209016719460104	0.141092238776554	0.191104958756954	0.191104958756954	0.0584439933630022
ADCK5	-0.525625255476802	0.00147637961666967	0.0027210747023202	0.0027210747023202	0.000832162979323258
ADCY1	2.59931501753318	1.28256279432119e-54	1.76938728824475e-53	1.76938728824475e-53	5.41116565490449e-54
ADCY10	-0.709550621221332	0.125685136408943	0.172284716367407	0.172284716367407	0.0526883597653222
ADCY2	2.23802780337853	1.0643696816189e-40	1.05604641159676e-39	1.05604641159676e-39	3.22961632559614e-40
ADCY3	0.100704789720099	0.61366242019345	0.687567143926635	0.687567143926635	0.210272772918324
ADCY4	0.644998608459241	0.104309988518531	0.145376024607503	0.145376024607503	0.0444591049471727
ADCY5	3.86976166051138	1.31608477427665e-60	2.02403928370848e-59	2.02403928370848e-59	6.18994605022041e-60
ADCY6	-0.581129976679317	0.000441003052105249	0.000864659226956066	0.000864659226956066	0.000264431328470906
ADCY7	0.156590539712803	0.352399913169751	0.430174471265816	0.430174471265816	0.131556575544262
ADCY8	3.15478710252269	8.46784768783201e-10	2.64687407756272e-09	2.64687407756272e-09	8.09470837533404e-10
ADCY9	1.36219238328491	6.08280766607719e-20	3.10215781947201e-19	3.10215781947201e-19	9.48706366341791e-20
ADCYAP1	4.96541175767221	4.84373825660434e-09	1.44090458830567e-08	1.44090458830567e-08	4.4065951372176e-09
ADCYAP1R1	6.14566572830368	3.15137921019058e-83	7.24990371047691e-82	7.24990371047691e-82	2.2171759806421e-82
ADD1	0.510571843683588	1.45620481758181e-06	3.60723536235175e-06	3.60723536235175e-06	1.10316990698391e-06
ADD2	3.87449686172366	1.84285428381969e-101	5.67355212231841e-100	5.67355212231841e-100	1.73509387060507e-100
ADD3	-2.19871017318452	1.06927886358334e-53	1.44654946747123e-52	1.44654946747123e-52	4.42385838787487e-53
ADGB	0.187180925101244	0.632972931480542	0.705700349915864	0.705700349915864	0.21581829605586
ADGRA1	6.08578739926728	3.45682218969438e-82	7.73995428248682e-81	7.73995428248682e-81	2.36704395143875e-81
ADGRA2	0.799768184055051	2.36599775673305e-05	5.28202218471942e-05	5.28202218471942e-05	1.61535562193118e-05
ADGRA3	-0.556199374454932	3.66303922757886e-07	9.52469818094873e-07	9.52469818094873e-07	2.91285689755401e-07
ADGRB1	3.92583861481465	1.1022001870114e-90	2.87533469346836e-89	2.87533469346836e-89	8.79338991696154e-90
ADGRB2	1.44863720540742	6.57376385245519e-20	3.34947967754547e-19	3.34947967754547e-19	1.02434269271338e-19
ADGRB3	8.36194907018126	6.46296615578297e-140	3.53731232604749e-138	3.53731232604749e-138	1.08178594344749e-138
ADGRD1	-3.49386838695778	1.33230091700252e-45	1.48163185643813e-44	1.48163185643813e-44	4.53114785442123e-45
ADGRE2	0.0716572669603889	0.889395123820761	0.919367333276762	0.919367333276762	0.281162240235344
ADGRE5	-2.49521836125857	1.88596811833315e-21	1.02486028701634e-20	1.02486028701634e-20	3.13424247083845e-21
ADGRF1	-5.76381799845076	0.000160863632511188	0.000331138657484929	0.000331138657484929	0.00010126930052556
ADGRF2	-1.43444894458875	0.02045831247142	0.0322997565301039	0.0322997565301039	0.00987795800041369
ADGRF3	0.143801571077257	0.624078112850093	0.697082848740387	0.697082848740387	0.213182879451386
ADGRF4	-5.9597587727011	1.33475121890507e-27	8.87784488253463e-27	8.87784488253463e-27	2.71503529143111e-27
ADGRF5	-0.0379718319940597	1	1	1	0.305821438350697
ADGRG1	5.10343410890883	3.45167693375217e-16	1.51450577119417e-15	1.51450577119417e-15	4.63168333337032e-16
ADGRG2	-3.41535716701387	6.46110116642613e-38	5.94563309534641e-37	5.94563309534641e-37	1.81830206512435e-37
ADGRG3	3.89653879138988	1.81300715428629e-07	4.83122415592471e-07	4.83122415592471e-07	1.47749192035952e-07
ADGRG4	0.138338536391369	0.477625319266343	0.559037588026606	0.559037588026606	0.170965679262401
ADGRG5	-5.87946768364633	6.11427738840119e-34	4.98791610818038e-33	4.98791610818038e-33	1.52541167857633e-33
ADGRG6	-9.61046606154435	0	0	0	0
ADGRG7	-7.65602036486308	2.98694836360567e-20	1.54638056240086e-19	1.54638056240086e-19	4.7291632783099e-20
ADGRL1	1.42910094137597	1.24947037728703e-24	7.56275022725089e-24	7.56275022725089e-24	2.31285115238493e-24
ADGRL2	0.147871544477418	0.211354673128799	0.274103148951613	0.274103148951613	0.0838266192688375
ADGRL3	3.1139892180768	6.27470787498266e-41	6.23672448013113e-40	6.23672448013113e-40	1.9073240511107e-40
ADGRL4	-3.87576016585579	6.93919720422216e-07	1.76354589948881e-06	1.76354589948881e-06	5.39330143579142e-07
ADGRV1	-2.06133976597543	4.74126838351023e-46	5.34725676006932e-45	5.34725676006932e-45	1.63530575359489e-45
ADH1A	0.227940356593795	0.659505909079285	0.728564357085846	0.728564357085846	0.222810599615044
ADH1B	-0.241107032533705	0.637019330385598	0.709031683744135	0.709031683744135	0.216837089358848
ADH1C	3.88368469128347	7.12448391379378e-05	0.000151923677856147	0.000151923677856147	4.64615176814949e-05
ADH5	-0.495196380617802	6.19443046521628e-05	0.000132801230711012	0.000132801230711012	4.06134633907843e-05
ADH6	-0.009261438689138	0.982246145761289	0.990645456413951	0.990645456413951	0.302960618376097
ADHFE1	-2.58222803659614	4.71935261612921e-28	3.19094540229843e-27	3.19094540229843e-27	9.75859512629448e-28
ADI1	-0.292748587266456	0.0850054013078568	0.120586514176325	0.120586514176325	0.0368779412111005
ADIPOR1	-0.626655720372968	4.35113437062199e-07	1.12562246585074e-06	1.12562246585074e-06	3.44239481546333e-07
ADIPOR2	-1.08788456679574	1.62788656057723e-14	6.60141504032624e-14	6.60141504032624e-14	2.01885424278249e-14
ADIRF	-0.0884967564060406	0.846512891238506	0.884429064408141	0.884429064408141	0.270477368596459
ADK	-0.276637621217211	0.0480528167822925	0.0712610478665243	0.0712610478665243	0.0217931561569183
ADM	-6.00557200664332	8.34259939164234e-186	8.41697919344734e-184	8.41697919344734e-184	2.57409268350795e-184
ADM2	-0.78599723330631	0.0172562009700221	0.0275980570899476	0.0275980570899476	0.00844007751493241
ADM5	0.931768882571959	0.000757664675686699	0.0014470712724827	0.0014470712724827	0.000442545417946633
ADNP2	-0.110877457289143	0.363592977025512	0.442298776041	0.442298776041	0.135264447869611
ADO	-0.0782241130435872	0.503355546803842	0.583727925347649	0.583727925347649	0.178516513735286
ADORA1	6.34899337953628	1.48470979252797e-118	5.9773845204948e-117	5.9773845204948e-117	1.82801233163291e-117
ADORA2A	-2.52605719796973	4.52776788207578e-51	5.85568003776101e-50	5.85568003776101e-50	1.79079249166954e-50
ADORA2B	-0.330289459816213	0.179827053127566	0.237406864715472	0.237406864715472	0.0726041088416148
ADORA3	-0.0223296508379491	1	1	1	0.305821438350697
ADPGK	-1.5433218258531	6.03955528577727e-35	5.10860969324231e-34	5.10860969324231e-34	1.56232236435968e-34
ADPRH	-3.72436433135784	1.08205033829551e-26	6.98888510056812e-26	6.98888510056812e-26	2.1373508939235e-26
ADPRHL1	0.166834145664406	0.355577515987979	0.433832027228577	0.433832027228577	0.132675134569642
ADPRM	-0.0367492191208179	0.858811124578535	0.893987737860731	0.893987737860731	0.273400615860454
ADRA1A	3.91865039909335	1.62616624804217e-10	5.29864442066348e-10	5.29864442066348e-10	1.6204390580362e-10
ADRA1B	-1.34910374856499	0.00926134267717516	0.01540001659624	0.01540001659624	0.00470965522608673
ADRA2A	1.54767450148233	0.00378902939294707	0.00662407769030036	0.00662407769030036	0.00202578496699442
ADRA2B	-4.13684978362511	2.78156395081949e-19	1.3844170296679e-18	1.3844170296679e-18	4.23384407290237e-19
ADRA2C	-1.03262268546023	3.69661083320648e-06	8.8456691290959e-06	8.8456691290959e-06	2.70519525623446e-06
ADRB1	2.40431176844545	0.000940028831033912	0.00177432693138239	0.00177432693138239	0.000542627214259741
ADRB2	-1.57793869409229	0.00659025187209722	0.0111510950044336	0.0111510950044336	0.00341024391344117
ADRB3	-0.145329619980451	0.690598773509073	0.757169200877107	0.757169200877107	0.231558574087085
ADSL	-0.112142310621215	0.311478640298455	0.386790558887708	0.386790558887708	0.118288845059509
ADTRP	0.0220214800407682	0.967236497998076	0.97960471315358	0.97960471315358	0.29958412239175
AEBP1	-0.946512966308409	1.34434317694857e-09	4.15483659854855e-09	4.15483659854855e-09	1.27063810468023e-09
AEBP2	-0.349779154552128	0.0146296831068414	0.0236640846700193	0.0236640846700193	0.00723698441103797
AEN	-2.92881049855175	1.17951282318256e-35	1.02143127004455e-34	1.02143127004455e-34	3.12375580181402e-35
AFAP1	1.65150427017709	1.19838271268646e-34	1.00604078556756e-33	1.00604078556756e-33	3.07668840081735e-34
AFAP1L1	-2.49156333601616	9.03397345809549e-13	3.34440732705975e-12	3.34440732705975e-12	1.02279145919202e-12
AFAP1L2	0.890001776286274	6.73382975470391e-06	1.57467440284531e-05	1.57467440284531e-05	4.81569190812177e-06
AFDN	-0.467499105946368	0.000383980694886594	0.000758183055642617	0.000758183055642617	0.000231868632609752
AFF1	-1.53932124624382	4.55242897948889e-31	3.42208620056014e-30	3.42208620056014e-30	1.04654732401537e-30
AFF2	-0.595146277792665	0.0010403942448996	0.00195145288538229	0.00195145288538229	0.000596796128281229
AFF3	5.40258081404902	3.01134324210686e-106	1.00867953237611e-104	1.00867953237611e-104	3.08475825426171e-105
