gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ZNF385D	-3.52427395385205	5.0896692498511e-132	2.12184018534154e-130	2.12184018534154e-130	5.49191887387607e-131
ZNF391	-1.33291528406888	8.81503189670558e-16	3.41948131939245e-15	3.41948131939245e-15	8.85057891097261e-16
ZNF394	0.414914150705776	0.00379324369306961	0.00635734855505156	0.00635734855505156	0.00164546051858644
ZNF395	1.84749978260522	2.68482693591775e-34	1.9508689969892e-33	1.9508689969892e-33	5.04939737640991e-34
ZNF396	-0.365144932623133	0.189019129311809	0.24229328395816	0.24229328395816	0.0627123130373292
ZNF397	-0.980428552808153	1.4889194287693e-17	6.22668480472268e-17	6.22668480472268e-17	1.61164106688975e-17
ZNF398	-0.710078273659931	9.79040037434248e-06	2.11438917583946e-05	2.11438917583946e-05	5.47263356671836e-06
ZNF404	-1.39021859020065	1.0292069351265e-18	4.51252911460996e-18	4.51252911460996e-18	1.16796938735764e-18
ZNF407	0.0266121275204264	0.853097442599786	0.88626524976364	0.88626524976364	0.229390360596548
ZNF408	-0.427667607301971	0.0126207314127386	0.0197406449843405	0.0197406449843405	0.00510943385467722
ZNF41	-0.562997564835855	5.89957077728506e-06	1.29858109437416e-05	1.29858109437416e-05	3.361092918647e-06
ZNF410	0.102859251142965	0.406889749495162	0.478201178997065	0.478201178997065	0.123771907921569
ZNF414	-0.341801782494571	0.0854847217864286	0.116868524032161	0.116868524032161	0.0302488593310789
ZNF415	-0.764451958168449	3.41899209494755e-09	9.40114148675898e-09	9.40114148675898e-09	2.43327969390873e-09
ZNF416	-0.566701355840075	0.000944092168803522	0.00169718813512778	0.00169718813512778	0.000439279999324099
ZNF417	-0.112772184572912	0.372584396197421	0.443011425585424	0.443011425585424	0.114663810513312
ZNF418	-0.227956089745708	0.127149701212915	0.168762330700778	0.168762330700778	0.0436804352928084
ZNF419	-0.433292938909736	0.000185686618644992	0.000359106213858374	0.000359106213858374	9.29467830442438e-05
ZNF420	-1.50430789193755	1.13646622186111e-18	4.97268641993399e-18	4.97268641993399e-18	1.28707103353813e-18
ZNF423	-1.27386466168792	8.38266901960276e-23	4.32147070048115e-22	4.32147070048115e-22	1.11851809890455e-22
ZNF425	-0.226874970758557	0.17174780260362	0.222144791630176	0.222144791630176	0.0574973168250489
ZNF426	0.582062858148927	3.05354142281195e-05	6.31064583515332e-05	6.31064583515332e-05	1.63337254180844e-05
ZNF428	-1.26517657567676	6.25355572452274e-28	3.79756993997782e-27	3.79756993997782e-27	9.82917854620212e-28
ZNF429	-0.871732254443589	5.92633660250022e-10	1.70686781354846e-09	1.70686781354846e-09	4.41785372206509e-10
ZNF43	-0.543987494989691	0.00107065262157335	0.00191179285848288	0.00191179285848288	0.000494825734519378
ZNF430	-0.594766969850694	9.03957871685541e-05	0.00017988699261596	0.00017988699261596	4.65598105237777e-05
ZNF431	-0.31647550505331	0.025160137358172	0.0375578547397527	0.0375578547397527	0.00972102860208309
ZNF432	0.483673216232426	4.9863969312111e-05	0.000101172338814218	0.000101172338814218	2.61862453584623e-05
ZNF433	0.0201222054388818	0.885684012533115	0.910903525195305	0.910903525195305	0.235767438889141
ZNF436	1.19264666201473	3.78102455701776e-10	1.10201323889765e-09	1.10201323889765e-09	2.85232005113952e-10
ZNF438	0.0659876173274417	0.688435672585071	0.747966941182762	0.747966941182762	0.193594870607833
ZNF439	2.36928232411572	1.71087687594469e-15	6.55589830137743e-15	6.55589830137743e-15	1.69685077440229e-15
ZNF44	-0.583781762025647	6.34377190938658e-05	0.000127679848539201	0.000127679848539201	3.30471340325383e-05
ZNF440	-0.401169774548853	0.00380882002969874	0.00638159939316462	0.00638159939316462	0.00165173731720966
ZNF441	-0.783966187174653	1.18228444781443e-07	2.93173329964706e-07	2.93173329964706e-07	7.58814992417113e-08
ZNF442	-0.140434925073112	0.471556903032838	0.544002532464568	0.544002532464568	0.140803147952335
ZNF443	-1.25544415512397	9.76168853165475e-12	3.10968464898101e-11	3.10968464898101e-11	8.048738040463e-12
ZNF444	-0.254654743375065	0.140861844795674	0.18541165374391	0.18541165374391	0.0479897481284083
ZNF445	-0.867497762867354	4.30525173722027e-09	1.17595769348986e-08	1.17595769348986e-08	3.04370908627937e-09
ZNF446	-0.0756311066108268	0.573476327215653	0.642348435656999	0.642348435656999	0.166257832317452
ZNF449	-0.982399926522041	2.27133063831095e-15	8.65366469355157e-15	8.65366469355157e-15	2.23981168737555e-15
ZNF45	-0.0832005764875658	0.513809221454316	0.58440689897976	0.58440689897976	0.151260933820693
ZNF451	-0.495841828027478	0.000426852821685667	0.000796052675216528	0.000796052675216528	0.000206040810322266
ZNF454	-1.22380756447041	1.02113504662505e-08	2.72087747445865e-08	2.72087747445865e-08	7.04239577453306e-09
ZNF460	0.586762780392068	0.00584274771883699	0.00957066637792073	0.00957066637792073	0.00247715750128531
ZNF461	-0.427120382459936	0.00875408199142548	0.0139834154310453	0.0139834154310453	0.00361930100379575
ZNF462	-1.1404276167565	3.57087073135128e-15	1.3465482677225e-14	1.3465482677225e-14	3.48524544740866e-15
ZNF467	2.26148656319204	2.81632239687696e-31	1.89297567165378e-30	1.89297567165378e-30	4.89955317594772e-31
ZNF468	0.170772519106719	0.340015886430296	0.409226835345076	0.409226835345076	0.105919408834575
ZNF470	-1.11116910967969	1.21856777607661e-12	4.04886519952016e-12	4.04886519952016e-12	1.04796013199484e-12
ZNF471	-0.668942121561723	5.38702407465629e-07	1.28040807137833e-06	1.28040807137833e-06	3.31405602648345e-07
ZNF473	-0.730026579125884	1.99016307812787e-08	5.21536071110121e-08	5.21536071110121e-08	1.34988196195172e-08
ZNF474	0.222145085599369	0.553870745377219	0.62357765118574	0.62357765118574	0.161399425627479
ZNF48	-1.4979716093523	4.78690206137851e-36	3.62442855859561e-35	3.62442855859561e-35	9.38103997910789e-36
ZNF480	-0.373654505717263	0.0105813236250157	0.0167154382794372	0.0167154382794372	0.00432642531733253
ZNF483	-1.02305914886225	2.92964808586654e-07	7.08992048308532e-07	7.08992048308532e-07	1.8350707270194e-07
ZNF484	-0.832689723202198	1.0138567806335e-07	2.52894119978954e-07	2.52894119978954e-07	6.54561074014694e-08
ZNF485	-0.711178739803434	0.0045478221811724	0.00754959427715061	0.00754959427715061	0.00195404722689406
ZNF486	0.827480136082815	8.14046286444456e-06	1.76932346755974e-05	1.76932346755974e-05	4.5795065116646e-06
ZNF487	-0.532525356608411	0.003246840678164	0.00548463098739654	0.00548463098739654	0.00141957667896087
ZNF488	2.65643691821511	1.82054673090662e-10	5.4026207532445e-10	5.4026207532445e-10	1.39835012495826e-10
ZNF490	-1.43433909564426	8.38421471542964e-20	3.85887998913669e-19	3.85887998913669e-19	9.98786618840062e-20
ZNF491	-0.976017156869206	4.49205812187053e-08	1.15341492381244e-07	1.15341492381244e-07	2.98536206131672e-08
ZNF492	0.0287357878845302	0.686508182553938	0.746200795775943	0.746200795775943	0.193137742528126
ZNF493	-1.11447335177111	1.91017389073913e-14	6.9080097164878e-14	6.9080097164878e-14	1.78798710689853e-14
ZNF496	-0.286929265101027	0.00364747486733739	0.00612610063875392	0.00612610063875392	0.00158560705719792
ZNF497	-0.754822670044982	0.000119370716118904	0.000234818960724634	0.000234818960724634	6.07777480724826e-05
ZNF500	-0.214672098267803	0.101558783511105	0.137003392867496	0.137003392867496	0.0354603294004891
ZNF501	-0.41817809948788	0.107085900443	0.143999157746335	0.143999157746335	0.037271030010305
ZNF502	0.203364530370813	0.25922221030313	0.321445202154132	0.321445202154132	0.0831990545198873
ZNF503	-1.08395312711029	4.69374664381216e-13	1.59259679710912e-12	1.59259679710912e-12	4.12208820859443e-13
ZNF506	-0.217473947692354	0.0682170853361989	0.0950031227080076	0.0950031227080076	0.0245894788062603
ZNF507	0.327325447396434	0.00762089631709543	0.0122810289849169	0.0122810289849169	0.00317867553545405
ZNF510	-1.35378470840601	6.55862650040244e-22	3.28519968394507e-21	3.28519968394507e-21	8.50302029028897e-22
ZNF511	1.10561655374384	5.98753468507195e-14	2.11884511324258e-13	2.11884511324258e-13	5.484166785334e-14
ZNF512	-1.36680926342651	3.42152190681466e-32	2.35277227781401e-31	2.35277227781401e-31	6.08963604691995e-32
ZNF513	-0.230113826763126	0.0861985332808497	0.117742051499446	0.117742051499446	0.0304749527954958
ZNF514	-0.369381901873063	0.00432734517190268	0.00720294389254264	0.00720294389254264	0.00186432436260782
ZNF516	0.270380284992468	0.0217784762048097	0.0328901376413593	0.0328901376413593	0.0085128922020057
ZNF517	-0.155373570698189	0.428351734939454	0.500027890573342	0.500027890573342	0.129421274452022
ZNF518A	-0.648985353557085	3.32614605269735e-05	6.84904223491037e-05	6.84904223491037e-05	1.77272466502109e-05
ZNF518B	-0.560807784197179	0.000776573621235404	0.00141025508774995	0.00141025508774995	0.000365013660637548
ZNF519	-0.661638416833437	4.3310870451392e-06	9.63554531785893e-06	9.63554531785893e-06	2.49394999476456e-06
ZNF521	-0.321917280345482	0.116281497327436	0.155458325111041	0.155458325111041	0.0402369846549523
ZNF524	0.0953487219761411	0.61332091150228	0.679586594716341	0.679586594716341	0.175896114690423
ZNF525	0.559703888736261	0.00200770494491014	0.00347840008530847	0.00347840008530847	0.000900307723992079
ZNF526	-0.436422551267686	0.00500998599019387	0.00827472721874406	0.00827472721874406	0.00214173201651762
ZNF527	-0.309450600808056	0.0292493533175062	0.0432552407681147	0.0432552407681147	0.0111956722664401
ZNF528	1.15783482229862	2.63042131893487e-10	7.74092859991361e-10	7.74092859991361e-10	2.0035699282578e-10
ZNF529	0.0335426451879859	0.754206162203087	0.805812438231064	0.805812438231064	0.208566911348836
ZNF530	0.301055660694166	0.117982051793238	0.157524886407996	0.157524886407996	0.0407718688120712
ZNF532	-0.280506122887749	0.00684766141324972	0.0111073870345615	0.0111073870345615	0.00287490400624758
ZNF534	1.78926649335846	0.0025490254707869	0.00436338079252836	0.00436338079252836	0.0011293656088683
ZNF536	-8.13768499010221	1.85866499987272e-13	6.4403691493687e-13	6.4403691493687e-13	1.66694858220219e-13
ZNF540	-2.97339213528722	2.10720647432003e-40	1.7897289745808e-39	1.7897289745808e-39	4.63232170006293e-40
ZNF541	4.70785442949829	3.63727939539761e-07	8.75223516269459e-07	8.75223516269459e-07	2.26532449572149e-07
ZNF543	-0.35334584772104	0.0771749741571672	0.106492600725247	0.106492600725247	0.0275632786998515
ZNF544	0.00590496581035404	0.946945078142873	0.960491106111851	0.960491106111851	0.248602098795518
ZNF546	-0.521133483405632	0.00113397842712495	0.0020194504135552	0.0020194504135552	0.000522690536152488
ZNF547	-0.065723608285772	0.669888789840421	0.731260392013952	0.731260392013952	0.189270746042214
ZNF548	0.62658222568947	2.64041296245242e-10	7.76901099717506e-10	7.76901099717506e-10	2.01083844209825e-10
ZNF549	-0.784241666950543	4.62751851076646e-09	1.26119561680483e-08	1.26119561680483e-08	3.26432879320047e-09
ZNF550	-0.079857755565382	0.556447414316704	0.626193359899395	0.626193359899395	0.162076444573219
ZNF551	-0.334974137644686	0.0299828529604632	0.0442472278659022	0.0442472278659022	0.0114524264132706
ZNF552	0.888183322083035	2.49264399092464e-05	5.19205799265437e-05	5.19205799265437e-05	1.34385056335088e-05
ZNF554	-0.44732487972973	0.00140506164900136	0.00247949526615388	0.00247949526615388	0.000641763076406481
ZNF555	-1.49636773605125	7.84658975343373e-21	3.78460689501414e-20	3.78460689501414e-20	9.79562654177183e-21
ZNF556	-2.49953627519778	9.53819678837827e-05	0.00018937381528085	0.00018937381528085	4.90152669151854e-05
ZNF557	-0.194712587479535	0.0916720008950905	0.12468689367028	0.12468689367028	0.0322724731769827
ZNF558	0.0126712359210356	0.932774446280094	0.948880643045362	0.948880643045362	0.245596984570149
ZNF559	-0.369394003238616	0.0184607268121132	0.0281921647609119	0.0281921647609119	0.00729692475500713
ZNF559-ZNF177	-0.938495077361948	1.32534108528745e-05	2.82943313382998e-05	2.82943313382998e-05	7.32336833725766e-06
ZNF56	-0.275352157659108	0.405202304716717	0.476444547635172	0.476444547635172	0.123317242344139
ZNF560	-1.4873470665253	0.0070602755082941	0.0114329676683823	0.0114329676683823	0.00295917342673462
ZNF561	0.116705697361615	0.341169344702773	0.410442308094199	0.410442308094199	0.106234007350415
ZNF562	-0.841232233875988	7.06465763898092e-14	2.49236626859725e-13	2.49236626859725e-13	6.4509445365783e-14
ZNF563	0.637249989264586	0.0135587773229769	0.0211048498843746	0.0211048498843746	0.00546252843220903
ZNF564	0.0586234733707545	0.729351289930051	0.784196548821069	0.784196548821069	0.202972111521475
ZNF565	0.171993207133168	0.269223594641106	0.332465197065365	0.332465197065365	0.0860513389879224
ZNF566	-0.800198532705624	3.74203145001108e-09	1.02567943784287e-08	1.02567943784287e-08	2.6547467156812e-09
ZNF567	-0.00302702652717022	0.986164766939087	0.991609707823616	0.991609707823616	0.256656467698988
ZNF568	-0.630731385448742	8.0835331415354e-07	1.90121270910419e-06	1.90121270910419e-06	4.92087294439739e-07
ZNF569	-1.18090599262841	7.1530618035399e-14	2.52252593279747e-13	2.52252593279747e-13	6.52900622576452e-14
ZNF57	-0.0214082230973874	0.920374217058303	0.938879382625337	0.938879382625337	0.243008377226263
ZNF570	-1.13840692624658	2.06917669801681e-15	7.89738055424418e-15	7.89738055424418e-15	2.04406409208685e-15
ZNF571	-1.04714231158524	1.86497107975304e-10	5.5316071748341e-10	5.5316071748341e-10	1.43173543682555e-10
ZNF572	1.27242929336271	0.00358056740231561	0.00601957017077664	0.00601957017077664	0.00155803397738875
ZNF573	-0.486731755427864	0.0768980673933689	0.106169776073153	0.106169776073153	0.0274797226049091
ZNF574	-0.786450061054009	1.12658512146958e-07	2.79923153619779e-07	2.79923153619779e-07	7.24519811256154e-08
ZNF575	-0.313354288806632	0.165946865301713	0.215366192827615	0.215366192827615	0.0557428249005674
ZNF576	-0.418286955646671	0.00146119535954468	0.00257278047175682	0.00257278047175682	0.000665907909973281
ZNF577	0.176141331810888	0.144711868970016	0.190088834944214	0.190088834944214	0.049200334104107
ZNF578	1.09496372706843	0.00756865830018294	0.0122036679637898	0.0122036679637898	0.00315865232847714
ZNF579	-0.6742859600886	6.86005053102934e-05	0.000137558801851343	0.000137558801851343	3.5604084858708e-05
ZNF580	-0.327261541068943	0.0621297174435352	0.087072194531438	0.087072194531438	0.0225367316464525
ZNF581	0.297478354208126	0.0170899633076554	0.026219158923982	0.026219158923982	0.00678625538089691
ZNF582	0.139841150112387	0.426168518535835	0.49761365588098	0.49761365588098	0.128796402646665
ZNF583	-1.40956226333306	1.15317690751607e-24	6.33167682543176e-24	6.33167682543176e-24	1.63881595329835e-24
ZNF584	-0.984856918879057	1.04960966229555e-09	2.97011723378725e-09	2.97011723378725e-09	7.68749833590092e-10
ZNF585A	-0.757162103015043	7.58537656892311e-08	1.9113690652336e-07	1.9113690652336e-07	4.94716044913138e-08
ZNF585B	-0.536146024114314	8.63351009803972e-06	1.87319235272367e-05	1.87319235272367e-05	4.84834838523314e-06
ZNF586	-0.0983698105124352	0.391789575468291	0.462149822402461	0.462149822402461	0.119617365612388
ZNF587	-0.148861241209367	0.251920642977111	0.31335675060371	0.31335675060371	0.0811055358827594
ZNF587B	2.2494544922897	2.8138339796038e-47	2.82542900064569e-46	2.82542900064569e-46	7.31300451496785e-47
ZNF589	-0.696878484071362	0.00012231615826429	0.000240531013199645	0.000240531013199645	6.22561878255234e-05
ZNF592	0.496689726261438	9.63407142666795e-06	2.08322796841372e-05	2.08322796841372e-05	5.39197960211894e-06
ZNF593	0.466471519502539	0.0138068316628443	0.0214677805876578	0.0214677805876578	0.00555646510062731
ZNF594	-0.517869129186014	0.00101876921960732	0.0018232881212813	0.0018232881212813	0.000471918220559434
ZNF595	-0.234217812758395	0.0345964358751946	0.0505790888183828	0.0505790888183828	0.0130912900238252
ZNF596	-0.207889317783492	0.166060646294167	0.215497692884442	0.215497692884442	0.0557768608118956
